Replication, Day, Queued To, Queue Amount
0, 367, cornwall, 0
0, 367, renfew, 0
0, 368, ottawa, 0
0, 368, cornwall, 12
0, 368, renfew, 1
0, 369, ottawa, 0
0, 369, cornwall, 0
0, 369, renfew, 0
0, 370, ottawa, 16
0, 370, cornwall, 17
0, 370, renfew, 14
0, 371, ottawa, 33
0, 371, cornwall, 38
0, 371, renfew, 35
0, 372, ottawa, 24
0, 372, cornwall, 21
0, 372, renfew, 23
0, 373, ottawa, 0
0, 373, cornwall, 0
0, 373, renfew, 0
0, 374, ottawa, 0
0, 374, cornwall, 0
0, 374, renfew, 0
0, 375, ottawa, 0
0, 375, cornwall, 1
0, 375, renfew, 8
0, 376, ottawa, 5
0, 376, cornwall, 1
0, 376, renfew, 0
0, 377, ottawa, 17
0, 377, cornwall, 20
0, 377, renfew, 23
0, 378, ottawa, 36
0, 378, cornwall, 35
0, 378, renfew, 46
0, 379, ottawa, 17
0, 379, cornwall, 28
0, 379, renfew, 28
0, 380, ottawa, 0
0, 380, cornwall, 2
0, 380, renfew, 9
0, 381, ottawa, 0
0, 381, cornwall, 0
0, 381, renfew, 0
0, 382, ottawa, 0
0, 382, cornwall, 17
0, 382, renfew, 2
0, 383, ottawa, 0
0, 383, cornwall, 17
0, 383, renfew, 0
0, 384, ottawa, 19
0, 384, cornwall, 32
0, 384, renfew, 20
0, 385, ottawa, 44
0, 385, cornwall, 51
0, 385, renfew, 48
0, 386, ottawa, 15
0, 386, cornwall, 39
0, 386, renfew, 26
0, 387, ottawa, 2
0, 387, cornwall, 13
0, 387, renfew, 12
0, 388, ottawa, 0
0, 388, cornwall, 0
0, 388, renfew, 0
0, 389, ottawa, 0
0, 389, cornwall, 1
0, 389, renfew, 0
0, 390, ottawa, 0
0, 390, cornwall, 0
0, 390, renfew, 0
0, 391, ottawa, 17
0, 391, cornwall, 18
0, 391, renfew, 13
0, 392, ottawa, 35
0, 392, cornwall, 38
0, 392, renfew, 29
0, 393, ottawa, 9
0, 393, cornwall, 21
0, 393, renfew, 19
0, 394, ottawa, 0
0, 394, cornwall, 0
0, 394, renfew, 0
0, 395, ottawa, 0
0, 395, cornwall, 0
0, 395, renfew, 0
0, 396, ottawa, 3
0, 396, cornwall, 19
0, 396, renfew, 3
0, 397, ottawa, 0
0, 397, cornwall, 5
0, 397, renfew, 0
0, 398, ottawa, 21
0, 398, cornwall, 22
0, 398, renfew, 19
0, 399, ottawa, 40
0, 399, cornwall, 40
0, 399, renfew, 38
0, 400, ottawa, 36
0, 400, cornwall, 23
0, 400, renfew, 25
0, 401, ottawa, 12
0, 401, cornwall, 0
0, 401, renfew, 0
0, 402, ottawa, 0
0, 402, cornwall, 0
0, 402, renfew, 0
0, 403, ottawa, 8
0, 403, cornwall, 10
0, 403, renfew, 0
0, 404, ottawa, 0
0, 404, cornwall, 0
0, 404, renfew, 0
0, 405, ottawa, 10
0, 405, cornwall, 23
0, 405, renfew, 21
0, 406, ottawa, 27
0, 406, cornwall, 44
0, 406, renfew, 40
0, 407, ottawa, 0
0, 407, cornwall, 16
0, 407, renfew, 22
0, 408, ottawa, 0
0, 408, cornwall, 5
0, 408, renfew, 3
0, 409, ottawa, 0
0, 409, cornwall, 0
0, 409, renfew, 0
0, 410, ottawa, 0
0, 410, cornwall, 7
0, 410, renfew, 0
0, 411, ottawa, 0
0, 411, cornwall, 0
0, 411, renfew, 0
0, 412, ottawa, 12
0, 412, cornwall, 18
0, 412, renfew, 18
0, 413, ottawa, 40
0, 413, cornwall, 49
0, 413, renfew, 31
0, 414, ottawa, 29
0, 414, cornwall, 37
0, 414, renfew, 22
0, 415, ottawa, 0
0, 415, cornwall, 9
0, 415, renfew, 9
0, 416, ottawa, 0
0, 416, cornwall, 0
0, 416, renfew, 0
0, 417, ottawa, 6
0, 417, cornwall, 12
0, 417, renfew, 3
0, 418, ottawa, 0
0, 418, cornwall, 4
0, 418, renfew, 0
0, 419, ottawa, 18
0, 419, cornwall, 14
0, 419, renfew, 20
0, 420, ottawa, 32
0, 420, cornwall, 37
0, 420, renfew, 38
0, 421, ottawa, 20
0, 421, cornwall, 19
0, 421, renfew, 15
0, 422, ottawa, 0
0, 422, cornwall, 0
0, 422, renfew, 0
0, 423, ottawa, 0
0, 423, cornwall, 0
0, 423, renfew, 0
0, 424, ottawa, 1
0, 424, cornwall, 0
0, 424, renfew, 0
0, 425, ottawa, 0
0, 425, cornwall, 0
0, 425, renfew, 0
0, 426, ottawa, 15
0, 426, cornwall, 16
0, 426, renfew, 20
0, 427, ottawa, 39
0, 427, cornwall, 34
0, 427, renfew, 37
0, 428, ottawa, 38
0, 428, cornwall, 23
0, 428, renfew, 22
0, 429, ottawa, 15
0, 429, cornwall, 3
0, 429, renfew, 8
0, 430, ottawa, 0
0, 430, cornwall, 0
0, 430, renfew, 0
0, 431, ottawa, 5
0, 431, cornwall, 0
0, 431, renfew, 1
0, 432, ottawa, 0
0, 432, cornwall, 0
0, 432, renfew, 0
0, 433, ottawa, 14
0, 433, cornwall, 13
0, 433, renfew, 27
0, 434, ottawa, 34
0, 434, cornwall, 35
0, 434, renfew, 49
0, 435, ottawa, 17
0, 435, cornwall, 9
0, 435, renfew, 32
0, 436, ottawa, 0
0, 436, cornwall, 0
0, 436, renfew, 21
0, 437, ottawa, 0
0, 437, cornwall, 0
0, 437, renfew, 0
0, 438, ottawa, 0
0, 438, cornwall, 0
0, 438, renfew, 3
0, 439, ottawa, 0
0, 439, cornwall, 0
0, 439, renfew, 0
0, 440, ottawa, 19
0, 440, cornwall, 17
0, 440, renfew, 22
0, 441, ottawa, 30
0, 441, cornwall, 37
0, 441, renfew, 41
0, 442, ottawa, 15
0, 442, cornwall, 15
0, 442, renfew, 28
0, 443, ottawa, 0
0, 443, cornwall, 0
0, 443, renfew, 15
0, 444, ottawa, 0
0, 444, cornwall, 0
0, 444, renfew, 0
0, 445, ottawa, 6
0, 445, cornwall, 0
0, 445, renfew, 0
0, 446, ottawa, 2
0, 446, cornwall, 0
0, 446, renfew, 0
0, 447, ottawa, 20
0, 447, cornwall, 21
0, 447, renfew, 23
0, 448, ottawa, 40
0, 448, cornwall, 42
0, 448, renfew, 44
0, 449, ottawa, 27
0, 449, cornwall, 22
0, 449, renfew, 34
0, 450, ottawa, 9
0, 450, cornwall, 2
0, 450, renfew, 12
0, 451, ottawa, 0
0, 451, cornwall, 0
0, 451, renfew, 0
0, 452, ottawa, 0
0, 452, cornwall, 0
0, 452, renfew, 10
0, 453, ottawa, 0
0, 453, cornwall, 0
0, 453, renfew, 0
0, 454, ottawa, 24
0, 454, cornwall, 18
0, 454, renfew, 19
0, 455, ottawa, 40
0, 455, cornwall, 44
0, 455, renfew, 36
0, 456, ottawa, 18
0, 456, cornwall, 34
0, 456, renfew, 21
0, 457, ottawa, 9
0, 457, cornwall, 21
0, 457, renfew, 0
0, 458, ottawa, 0
0, 458, cornwall, 0
0, 458, renfew, 0
0, 459, ottawa, 2
0, 459, cornwall, 2
0, 459, renfew, 15
0, 460, ottawa, 0
0, 460, cornwall, 0
0, 460, renfew, 0
0, 461, ottawa, 20
0, 461, cornwall, 19
0, 461, renfew, 29
0, 462, ottawa, 46
0, 462, cornwall, 37
0, 462, renfew, 42
0, 463, ottawa, 24
0, 463, cornwall, 26
0, 463, renfew, 39
0, 464, ottawa, 5
0, 464, cornwall, 14
0, 464, renfew, 9
0, 465, ottawa, 0
0, 465, cornwall, 0
0, 465, renfew, 0
0, 466, ottawa, 11
0, 466, cornwall, 7
0, 466, renfew, 10
0, 467, ottawa, 2
0, 467, cornwall, 0
0, 467, renfew, 0
0, 468, ottawa, 27
0, 468, cornwall, 15
0, 468, renfew, 15
0, 469, ottawa, 42
0, 469, cornwall, 47
0, 469, renfew, 39
0, 470, ottawa, 27
0, 470, cornwall, 44
0, 470, renfew, 16
0, 471, ottawa, 20
0, 471, cornwall, 24
0, 471, renfew, 0
0, 472, ottawa, 0
0, 472, cornwall, 9
0, 472, renfew, 1
0, 473, ottawa, 0
0, 473, cornwall, 11
0, 473, renfew, 22
0, 474, ottawa, 0
0, 474, cornwall, 0
0, 474, renfew, 20
0, 475, ottawa, 20
0, 475, cornwall, 11
0, 475, renfew, 36
0, 476, ottawa, 43
0, 476, cornwall, 30
0, 476, renfew, 55
0, 477, ottawa, 24
0, 477, cornwall, 20
0, 477, renfew, 45
0, 478, ottawa, 7
0, 478, cornwall, 7
0, 478, renfew, 31
0, 479, ottawa, 0
0, 479, cornwall, 0
0, 479, renfew, 8
0, 480, ottawa, 19
0, 480, cornwall, 0
0, 480, renfew, 6
0, 481, ottawa, 20
0, 481, cornwall, 0
0, 481, renfew, 0
0, 482, ottawa, 40
0, 482, cornwall, 27
0, 482, renfew, 26
0, 483, ottawa, 63
0, 483, cornwall, 44
0, 483, renfew, 40
0, 484, ottawa, 54
0, 484, cornwall, 30
0, 484, renfew, 24
0, 485, ottawa, 37
0, 485, cornwall, 0
0, 485, renfew, 6
0, 486, ottawa, 11
0, 486, cornwall, 0
0, 486, renfew, 0
0, 487, ottawa, 4
0, 487, cornwall, 0
0, 487, renfew, 0
0, 488, ottawa, 0
0, 488, cornwall, 0
0, 488, renfew, 0
0, 489, ottawa, 25
0, 489, cornwall, 17
0, 489, renfew, 24
0, 490, ottawa, 48
0, 490, cornwall, 35
0, 490, renfew, 45
0, 491, ottawa, 41
0, 491, cornwall, 21
0, 491, renfew, 29
0, 492, ottawa, 27
0, 492, cornwall, 0
0, 492, renfew, 23
0, 493, ottawa, 11
0, 493, cornwall, 0
0, 493, renfew, 16
0, 494, ottawa, 6
0, 494, cornwall, 3
0, 494, renfew, 6
0, 495, ottawa, 0
0, 495, cornwall, 0
0, 495, renfew, 0
0, 496, ottawa, 22
0, 496, cornwall, 14
0, 496, renfew, 19
0, 497, ottawa, 46
0, 497, cornwall, 32
0, 497, renfew, 33
0, 498, ottawa, 29
0, 498, cornwall, 30
0, 498, renfew, 15
0, 499, ottawa, 5
0, 499, cornwall, 8
0, 499, renfew, 0
0, 500, ottawa, 1
0, 500, cornwall, 0
0, 500, renfew, 0
0, 501, ottawa, 2
0, 501, cornwall, 0
0, 501, renfew, 0
0, 502, ottawa, 0
0, 502, cornwall, 0
0, 502, renfew, 0
0, 503, ottawa, 14
0, 503, cornwall, 12
0, 503, renfew, 30
0, 504, ottawa, 29
0, 504, cornwall, 25
0, 504, renfew, 45
0, 505, ottawa, 23
0, 505, cornwall, 12
0, 505, renfew, 31
0, 506, ottawa, 0
0, 506, cornwall, 0
0, 506, renfew, 17
0, 507, ottawa, 0
0, 507, cornwall, 0
0, 507, renfew, 0
0, 508, ottawa, 7
0, 508, cornwall, 1
0, 508, renfew, 2
0, 509, ottawa, 0
0, 509, cornwall, 0
0, 509, renfew, 0
0, 510, ottawa, 29
0, 510, cornwall, 15
0, 510, renfew, 21
0, 511, ottawa, 47
0, 511, cornwall, 34
0, 511, renfew, 46
0, 512, ottawa, 22
0, 512, cornwall, 20
0, 512, renfew, 39
0, 513, ottawa, 7
0, 513, cornwall, 0
0, 513, renfew, 29
0, 514, ottawa, 0
0, 514, cornwall, 0
0, 514, renfew, 11
0, 515, ottawa, 1
0, 515, cornwall, 1
0, 515, renfew, 1
0, 516, ottawa, 0
0, 516, cornwall, 0
0, 516, renfew, 0
0, 517, ottawa, 21
0, 517, cornwall, 17
0, 517, renfew, 18
0, 518, ottawa, 42
0, 518, cornwall, 32
0, 518, renfew, 36
0, 519, ottawa, 36
0, 519, cornwall, 18
0, 519, renfew, 26
0, 520, ottawa, 18
0, 520, cornwall, 13
0, 520, renfew, 0
0, 521, ottawa, 0
0, 521, cornwall, 0
0, 521, renfew, 0
0, 522, ottawa, 0
0, 522, cornwall, 9
0, 522, renfew, 2
0, 523, ottawa, 0
0, 523, cornwall, 0
0, 523, renfew, 0
0, 524, ottawa, 22
0, 524, cornwall, 20
0, 524, renfew, 25
0, 525, ottawa, 45
0, 525, cornwall, 30
0, 525, renfew, 43
0, 526, ottawa, 35
0, 526, cornwall, 13
0, 526, renfew, 41
0, 527, ottawa, 7
0, 527, cornwall, 0
0, 527, renfew, 21
0, 528, ottawa, 0
0, 528, cornwall, 0
0, 528, renfew, 0
0, 529, ottawa, 4
0, 529, cornwall, 1
0, 529, renfew, 0
0, 530, ottawa, 0
0, 530, cornwall, 0
0, 530, renfew, 0
0, 531, ottawa, 29
0, 531, cornwall, 20
0, 531, renfew, 19
0, 532, ottawa, 45
0, 532, cornwall, 41
0, 532, renfew, 35
0, 533, ottawa, 31
0, 533, cornwall, 28
0, 533, renfew, 24
0, 534, ottawa, 12
0, 534, cornwall, 11
0, 534, renfew, 4
0, 535, ottawa, 0
0, 535, cornwall, 0
0, 535, renfew, 0
0, 536, ottawa, 0
0, 536, cornwall, 1
0, 536, renfew, 6
0, 537, ottawa, 0
0, 537, cornwall, 0
0, 537, renfew, 0
0, 538, ottawa, 22
0, 538, cornwall, 21
0, 538, renfew, 19
0, 539, ottawa, 45
0, 539, cornwall, 36
0, 539, renfew, 47
0, 540, ottawa, 20
0, 540, cornwall, 16
0, 540, renfew, 47
0, 541, ottawa, 10
0, 541, cornwall, 0
0, 541, renfew, 22
0, 542, ottawa, 0
0, 542, cornwall, 0
0, 542, renfew, 0
0, 543, ottawa, 16
0, 543, cornwall, 1
0, 543, renfew, 3
0, 544, ottawa, 0
0, 544, cornwall, 0
0, 544, renfew, 0
0, 545, ottawa, 20
0, 545, cornwall, 23
0, 545, renfew, 24
0, 546, ottawa, 37
0, 546, cornwall, 45
0, 546, renfew, 42
0, 547, ottawa, 19
0, 547, cornwall, 30
0, 547, renfew, 29
0, 548, ottawa, 0
0, 548, cornwall, 12
0, 548, renfew, 17
0, 549, ottawa, 0
0, 549, cornwall, 0
0, 549, renfew, 12
0, 550, ottawa, 1
0, 550, cornwall, 6
0, 550, renfew, 17
0, 551, ottawa, 0
0, 551, cornwall, 3
0, 551, renfew, 17
0, 552, ottawa, 22
0, 552, cornwall, 24
0, 552, renfew, 37
0, 553, ottawa, 39
0, 553, cornwall, 40
0, 553, renfew, 61
0, 554, ottawa, 24
0, 554, cornwall, 29
0, 554, renfew, 39
0, 555, ottawa, 2
0, 555, cornwall, 5
0, 555, renfew, 16
0, 556, ottawa, 0
0, 556, cornwall, 0
0, 556, renfew, 0
0, 557, ottawa, 9
0, 557, cornwall, 7
0, 557, renfew, 1
0, 558, ottawa, 2
0, 558, cornwall, 0
0, 558, renfew, 0
0, 559, ottawa, 25
0, 559, cornwall, 17
0, 559, renfew, 23
0, 560, ottawa, 40
0, 560, cornwall, 35
0, 560, renfew, 46
0, 561, ottawa, 17
0, 561, cornwall, 26
0, 561, renfew, 42
0, 562, ottawa, 7
0, 562, cornwall, 10
0, 562, renfew, 28
0, 563, ottawa, 0
0, 563, cornwall, 0
0, 563, renfew, 11
0, 564, ottawa, 2
0, 564, cornwall, 2
0, 564, renfew, 13
0, 565, ottawa, 12
0, 565, cornwall, 0
0, 565, renfew, 17
0, 566, ottawa, 34
0, 566, cornwall, 24
0, 566, renfew, 37
0, 567, ottawa, 59
0, 567, cornwall, 47
0, 567, renfew, 56
0, 568, ottawa, 60
0, 568, cornwall, 36
0, 568, renfew, 51
0, 569, ottawa, 42
0, 569, cornwall, 23
0, 569, renfew, 37
0, 570, ottawa, 20
0, 570, cornwall, 7
0, 570, renfew, 12
0, 571, ottawa, 31
0, 571, cornwall, 7
0, 571, renfew, 13
0, 572, ottawa, 13
0, 572, cornwall, 0
0, 572, renfew, 1
0, 573, ottawa, 35
0, 573, cornwall, 20
0, 573, renfew, 30
0, 574, ottawa, 58
0, 574, cornwall, 37
0, 574, renfew, 53
0, 575, ottawa, 46
0, 575, cornwall, 18
0, 575, renfew, 32
0, 576, ottawa, 29
0, 576, cornwall, 0
0, 576, renfew, 3
0, 577, ottawa, 3
0, 577, cornwall, 0
0, 577, renfew, 0
0, 578, ottawa, 16
0, 578, cornwall, 1
0, 578, renfew, 0
0, 579, ottawa, 0
0, 579, cornwall, 0
0, 579, renfew, 0
0, 580, ottawa, 31
0, 580, cornwall, 15
0, 580, renfew, 17
0, 581, ottawa, 54
0, 581, cornwall, 40
0, 581, renfew, 38
0, 582, ottawa, 50
0, 582, cornwall, 17
0, 582, renfew, 25
0, 583, ottawa, 17
0, 583, cornwall, 0
0, 583, renfew, 5
0, 584, ottawa, 0
0, 584, cornwall, 0
0, 584, renfew, 0
0, 585, ottawa, 5
0, 585, cornwall, 8
0, 585, renfew, 3
0, 586, ottawa, 2
0, 586, cornwall, 0
0, 586, renfew, 0
0, 587, ottawa, 23
0, 587, cornwall, 27
0, 587, renfew, 21
0, 588, ottawa, 58
0, 588, cornwall, 55
0, 588, renfew, 35
0, 589, ottawa, 43
0, 589, cornwall, 50
0, 589, renfew, 21
0, 590, ottawa, 21
0, 590, cornwall, 28
0, 590, renfew, 2
0, 591, ottawa, 8
0, 591, cornwall, 5
0, 591, renfew, 0
0, 592, ottawa, 1
0, 592, cornwall, 13
0, 592, renfew, 19
0, 593, ottawa, 0
0, 593, cornwall, 0
0, 593, renfew, 0
0, 594, ottawa, 20
0, 594, cornwall, 30
0, 594, renfew, 20
0, 595, ottawa, 48
0, 595, cornwall, 51
0, 595, renfew, 37
0, 596, ottawa, 32
0, 596, cornwall, 42
0, 596, renfew, 24
0, 597, ottawa, 9
0, 597, cornwall, 21
0, 597, renfew, 9
0, 598, ottawa, 0
0, 598, cornwall, 2
0, 598, renfew, 1
0, 599, ottawa, 4
0, 599, cornwall, 2
0, 599, renfew, 10
0, 600, ottawa, 0
0, 600, cornwall, 0
0, 600, renfew, 0
0, 601, ottawa, 29
0, 601, cornwall, 22
0, 601, renfew, 23
0, 602, ottawa, 53
0, 602, cornwall, 52
0, 602, renfew, 44
0, 603, ottawa, 37
0, 603, cornwall, 45
0, 603, renfew, 25
0, 604, ottawa, 21
0, 604, cornwall, 24
0, 604, renfew, 7
0, 605, ottawa, 1
0, 605, cornwall, 3
0, 605, renfew, 0
0, 606, ottawa, 18
0, 606, cornwall, 1
0, 606, renfew, 2
0, 607, ottawa, 7
0, 607, cornwall, 0
0, 607, renfew, 0
0, 608, ottawa, 28
0, 608, cornwall, 23
0, 608, renfew, 20
0, 609, ottawa, 45
0, 609, cornwall, 34
0, 609, renfew, 43
0, 610, ottawa, 25
0, 610, cornwall, 14
0, 610, renfew, 28
0, 611, ottawa, 7
0, 611, cornwall, 0
0, 611, renfew, 15
0, 612, ottawa, 0
0, 612, cornwall, 0
0, 612, renfew, 0
0, 613, ottawa, 15
0, 613, cornwall, 2
0, 613, renfew, 1
0, 614, ottawa, 2
0, 614, cornwall, 0
0, 614, renfew, 0
0, 615, ottawa, 21
0, 615, cornwall, 24
0, 615, renfew, 22
0, 616, ottawa, 47
0, 616, cornwall, 43
0, 616, renfew, 40
0, 617, ottawa, 25
0, 617, cornwall, 34
0, 617, renfew, 33
0, 618, ottawa, 7
0, 618, cornwall, 12
0, 618, renfew, 16
0, 619, ottawa, 0
0, 619, cornwall, 0
0, 619, renfew, 0
0, 620, ottawa, 0
0, 620, cornwall, 19
0, 620, renfew, 15
0, 621, ottawa, 0
0, 621, cornwall, 9
0, 621, renfew, 0
0, 622, ottawa, 22
0, 622, cornwall, 24
0, 622, renfew, 16
0, 623, ottawa, 38
0, 623, cornwall, 48
0, 623, renfew, 40
0, 624, ottawa, 29
0, 624, cornwall, 28
0, 624, renfew, 28
0, 625, ottawa, 15
0, 625, cornwall, 15
0, 625, renfew, 8
0, 626, ottawa, 0
0, 626, cornwall, 1
0, 626, renfew, 0
0, 627, ottawa, 5
0, 627, cornwall, 5
0, 627, renfew, 1
0, 628, ottawa, 0
0, 628, cornwall, 0
0, 628, renfew, 0
0, 629, ottawa, 26
0, 629, cornwall, 17
0, 629, renfew, 24
0, 630, ottawa, 45
0, 630, cornwall, 39
0, 630, renfew, 41
0, 631, ottawa, 41
0, 631, cornwall, 39
0, 631, renfew, 31
0, 632, ottawa, 27
0, 632, cornwall, 19
0, 632, renfew, 6
0, 633, ottawa, 3
0, 633, cornwall, 0
0, 633, renfew, 0
0, 634, ottawa, 0
0, 634, cornwall, 11
0, 634, renfew, 1
0, 635, ottawa, 0
0, 635, cornwall, 0
0, 635, renfew, 0
0, 636, ottawa, 16
0, 636, cornwall, 21
0, 636, renfew, 19
0, 637, ottawa, 35
0, 637, cornwall, 41
0, 637, renfew, 33
0, 638, ottawa, 17
0, 638, cornwall, 56
0, 638, renfew, 22
0, 639, ottawa, 0
0, 639, cornwall, 35
0, 639, renfew, 0
0, 640, ottawa, 0
0, 640, cornwall, 5
0, 640, renfew, 0
0, 641, ottawa, 2
0, 641, cornwall, 23
0, 641, renfew, 0
0, 642, ottawa, 0
0, 642, cornwall, 7
0, 642, renfew, 0
0, 643, ottawa, 13
0, 643, cornwall, 20
0, 643, renfew, 22
0, 644, ottawa, 36
0, 644, cornwall, 48
0, 644, renfew, 42
0, 645, ottawa, 21
0, 645, cornwall, 40
0, 645, renfew, 18
0, 646, ottawa, 6
0, 646, cornwall, 12
0, 646, renfew, 11
0, 647, ottawa, 0
0, 647, cornwall, 0
0, 647, renfew, 6
0, 648, ottawa, 1
0, 648, cornwall, 0
0, 648, renfew, 0
0, 649, ottawa, 0
0, 649, cornwall, 0
0, 649, renfew, 0
0, 650, ottawa, 26
0, 650, cornwall, 25
0, 650, renfew, 19
0, 651, ottawa, 43
0, 651, cornwall, 43
0, 651, renfew, 50
0, 652, ottawa, 34
0, 652, cornwall, 32
0, 652, renfew, 37
0, 653, ottawa, 13
0, 653, cornwall, 11
0, 653, renfew, 13
0, 654, ottawa, 0
0, 654, cornwall, 0
0, 654, renfew, 0
0, 655, ottawa, 4
0, 655, cornwall, 2
0, 655, renfew, 5
0, 656, ottawa, 3
0, 656, cornwall, 0
0, 656, renfew, 0
0, 657, ottawa, 30
0, 657, cornwall, 20
0, 657, renfew, 24
0, 658, ottawa, 43
0, 658, cornwall, 41
0, 658, renfew, 44
0, 659, ottawa, 24
0, 659, cornwall, 32
0, 659, renfew, 18
0, 660, ottawa, 7
0, 660, cornwall, 13
0, 660, renfew, 11
0, 661, ottawa, 0
0, 661, cornwall, 0
0, 661, renfew, 1
0, 662, ottawa, 2
0, 662, cornwall, 12
0, 662, renfew, 0
0, 663, ottawa, 0
0, 663, cornwall, 0
0, 663, renfew, 0
0, 664, ottawa, 17
0, 664, cornwall, 19
0, 664, renfew, 29
0, 665, ottawa, 36
0, 665, cornwall, 43
0, 665, renfew, 43
0, 666, ottawa, 16
0, 666, cornwall, 31
0, 666, renfew, 33
0, 667, ottawa, 0
0, 667, cornwall, 15
0, 667, renfew, 16
0, 668, ottawa, 0
0, 668, cornwall, 2
0, 668, renfew, 0
0, 669, ottawa, 3
0, 669, cornwall, 4
0, 669, renfew, 1
0, 670, ottawa, 0
0, 670, cornwall, 0
0, 670, renfew, 0
0, 671, ottawa, 17
0, 671, cornwall, 13
0, 671, renfew, 19
0, 672, ottawa, 34
0, 672, cornwall, 39
0, 672, renfew, 49
0, 673, ottawa, 23
0, 673, cornwall, 28
0, 673, renfew, 41
0, 674, ottawa, 1
0, 674, cornwall, 3
0, 674, renfew, 31
0, 675, ottawa, 0
0, 675, cornwall, 0
0, 675, renfew, 14
0, 676, ottawa, 5
0, 676, cornwall, 23
0, 676, renfew, 18
0, 677, ottawa, 1
0, 677, cornwall, 21
0, 677, renfew, 8
0, 678, ottawa, 13
0, 678, cornwall, 48
0, 678, renfew, 19
0, 679, ottawa, 37
0, 679, cornwall, 68
0, 679, renfew, 32
0, 680, ottawa, 32
0, 680, cornwall, 66
0, 680, renfew, 20
0, 681, ottawa, 16
0, 681, cornwall, 42
0, 681, renfew, 1
0, 682, ottawa, 6
0, 682, cornwall, 35
0, 682, renfew, 0
0, 683, ottawa, 7
0, 683, cornwall, 31
0, 683, renfew, 2
0, 684, ottawa, 0
0, 684, cornwall, 25
0, 684, renfew, 0
0, 685, ottawa, 17
0, 685, cornwall, 40
0, 685, renfew, 18
0, 686, ottawa, 31
0, 686, cornwall, 62
0, 686, renfew, 41
0, 687, ottawa, 21
0, 687, cornwall, 50
0, 687, renfew, 27
0, 688, ottawa, 17
0, 688, cornwall, 39
0, 688, renfew, 16
0, 689, ottawa, 0
0, 689, cornwall, 27
0, 689, renfew, 0
0, 690, ottawa, 0
0, 690, cornwall, 24
0, 690, renfew, 4
0, 691, ottawa, 0
0, 691, cornwall, 11
0, 691, renfew, 0
0, 692, ottawa, 17
0, 692, cornwall, 28
0, 692, renfew, 18
0, 693, ottawa, 41
0, 693, cornwall, 50
0, 693, renfew, 43
0, 694, ottawa, 40
0, 694, cornwall, 32
0, 694, renfew, 27
0, 695, ottawa, 11
0, 695, cornwall, 13
0, 695, renfew, 4
0, 696, ottawa, 0
0, 696, cornwall, 0
0, 696, renfew, 0
0, 697, ottawa, 8
0, 697, cornwall, 14
0, 697, renfew, 0
0, 698, ottawa, 0
0, 698, cornwall, 0
0, 698, renfew, 0
0, 699, ottawa, 23
0, 699, cornwall, 26
0, 699, renfew, 13
0, 700, ottawa, 37
0, 700, cornwall, 48
0, 700, renfew, 33
0, 701, ottawa, 32
0, 701, cornwall, 26
0, 701, renfew, 12
0, 702, ottawa, 11
0, 702, cornwall, 3
0, 702, renfew, 0
0, 703, ottawa, 0
0, 703, cornwall, 0
0, 703, renfew, 0
0, 704, ottawa, 12
0, 704, cornwall, 0
0, 704, renfew, 5
0, 705, ottawa, 0
0, 705, cornwall, 0
0, 705, renfew, 0
0, 706, ottawa, 13
0, 706, cornwall, 27
0, 706, renfew, 17
0, 707, ottawa, 32
0, 707, cornwall, 44
0, 707, renfew, 41
0, 708, ottawa, 24
0, 708, cornwall, 40
0, 708, renfew, 21
0, 709, ottawa, 0
0, 709, cornwall, 26
0, 709, renfew, 7
0, 710, ottawa, 0
0, 710, cornwall, 0
0, 710, renfew, 1
0, 711, ottawa, 0
0, 711, cornwall, 2
0, 711, renfew, 1
0, 712, ottawa, 0
0, 712, cornwall, 0
0, 712, renfew, 0
0, 713, ottawa, 19
0, 713, cornwall, 21
0, 713, renfew, 21
0, 714, ottawa, 45
0, 714, cornwall, 41
0, 714, renfew, 42
0, 715, ottawa, 29
0, 715, cornwall, 36
0, 715, renfew, 31
0, 716, ottawa, 6
0, 716, cornwall, 18
0, 716, renfew, 9
0, 717, ottawa, 0
0, 717, cornwall, 0
0, 717, renfew, 0
0, 718, ottawa, 0
0, 718, cornwall, 0
0, 718, renfew, 7
0, 719, ottawa, 0
0, 719, cornwall, 0
0, 719, renfew, 0
0, 720, ottawa, 25
0, 720, cornwall, 15
0, 720, renfew, 19
0, 721, ottawa, 44
0, 721, cornwall, 37
0, 721, renfew, 41
0, 722, ottawa, 34
0, 722, cornwall, 28
0, 722, renfew, 29
0, 723, ottawa, 10
0, 723, cornwall, 14
0, 723, renfew, 9
0, 724, ottawa, 0
0, 724, cornwall, 0
0, 724, renfew, 0
0, 725, ottawa, 1
0, 725, cornwall, 0
0, 725, renfew, 0
0, 726, ottawa, 1
0, 726, cornwall, 0
0, 726, renfew, 1
0, 727, ottawa, 19
0, 727, cornwall, 26
0, 727, renfew, 27
0, 728, ottawa, 31
0, 728, cornwall, 49
0, 728, renfew, 57
0, 729, ottawa, 22
0, 729, cornwall, 48
0, 729, renfew, 61
0, 730, ottawa, 0
0, 730, cornwall, 24
0, 730, renfew, 40
0, 731, ottawa, 1
0, 731, cornwall, 3
0, 731, renfew, 25
0, 732, ottawa, 1
0, 732, cornwall, 3
0, 732, renfew, 20
0, 733, ottawa, 1
0, 733, cornwall, 3
0, 733, renfew, 9
0, 734, ottawa, 24
0, 734, cornwall, 34
0, 734, renfew, 25
